t,feet,ft/s,slip,ft/s/s,amps/10,Vm,run=5.95_4inch_wheel_2.CSV build=2013-12-18_905p Kro=10.0 Krv= 0.0 Kf=0.7 Vspec=12.0 Tspec=343.4 Wspec= 5310 Ispec=133.0 Rcom=0.013 Vbat=12.70 Rone=0.002 n=4 G= 5.95 r=4.0 M=120 uk=0.60 us=0.70
4.212000,65.973886,23.790190,0,1.736673,9.806247,11.376157
4.213000,65.997677,23.791927,0,1.735837,9.804393,11.376407
4.214000,66.021470,23.793662,0,1.735002,9.802539,11.376657
4.215000,66.045265,23.795397,0,1.734167,9.800685,11.376907
4.216000,66.069061,23.797131,0,1.733333,9.798833,11.377158
4.217000,66.092859,23.798863,0,1.732499,9.796982,11.377407
4.218000,66.116659,23.800595,0,1.731665,9.795131,11.377657
4.219000,66.140460,23.802327,0,1.730832,9.793282,11.377907
4.220000,66.164263,23.804057,0,1.729999,9.791433,11.378157
4.221000,66.188068,23.805787,0,1.729166,9.789585,11.378406
4.222000,66.211875,23.807515,0,1.728334,9.787738,11.378655
4.223000,66.235683,23.809243,0,1.727503,9.785892,11.378905
4.224000,66.259493,23.810971,0,1.726671,9.784047,11.379154
4.225000,66.283305,23.812697,0,1.725840,9.782203,11.379403
4.226000,66.307119,23.814422,0,1.725010,9.780359,11.379651
4.227000,66.330934,23.816147,0,1.724180,9.778517,11.379900
4.228000,66.354751,23.817871,0,1.723350,9.776675,11.380149
4.229000,66.378570,23.819593,0,1.722521,9.774835,11.380397
4.230000,66.402390,23.821316,0,1.721692,9.772995,11.380646
4.231000,66.426212,23.823037,0,1.720864,9.771156,11.380894
4.232000,66.450036,23.824757,0,1.720036,9.769318,11.381142
4.233000,66.473862,23.826477,0,1.719208,9.767481,11.381390
4.234000,66.497689,23.828196,0,1.718381,9.765644,11.381638
4.235000,66.521518,23.829914,0,1.717554,9.763809,11.381886
4.236000,66.545349,23.831631,0,1.716727,9.761975,11.382133
4.237000,66.569181,23.833347,0,1.715901,9.760141,11.382381
4.238000,66.593016,23.835063,0,1.715076,9.758308,11.382628
4.239000,66.616852,23.836777,0,1.714250,9.756476,11.382876
4.240000,66.640689,23.838491,0,1.713425,9.754645,11.383123
4.241000,66.664529,23.840204,0,1.712601,9.752815,11.383370
4.242000,66.688370,23.841916,0,1.711777,9.750986,11.383617
4.243000,66.712212,23.843628,0,1.710953,9.749158,11.383864
4.244000,66.736057,23.845338,0,1.710130,9.747330,11.384110
4.245000,66.759903,23.847048,0,1.709307,9.745504,11.384357
4.246000,66.783751,23.848757,0,1.708485,9.743678,11.384603
4.247000,66.807601,23.850465,0,1.707662,9.741853,11.384850
4.248000,66.831452,23.852172,0,1.706841,9.740029,11.385096
4.249000,66.855305,23.853879,0,1.706019,9.738206,11.385342
4.250000,66.879160,23.855584,0,1.705198,9.736384,11.385588
4.251000,66.903016,23.857289,0,1.704378,9.734562,11.385834
4.252000,66.926874,23.858993,0,1.703558,9.732742,11.386080
4.253000,66.950734,23.860696,0,1.702738,9.730922,11.386325
4.254000,66.974596,23.862398,0,1.701919,9.729104,11.386571
4.255000,66.998459,23.864100,0,1.701100,9.727286,11.386816
4.256000,67.022324,23.865801,0,1.700281,9.725469,11.387062
4.257000,67.046191,23.867501,0,1.699463,9.723653,11.387307
4.258000,67.070059,23.869200,0,1.698645,9.721838,11.387552
4.259000,67.093929,23.870898,0,1.697828,9.720023,11.387797
4.260000,67.117801,23.872595,0,1.697011,9.718210,11.388042
4.261000,67.141674,23.874292,0,1.696194,9.716397,11.388286
4.262000,67.165549,23.875988,0,1.695378,9.714586,11.388531
4.263000,67.189426,23.877683,0,1.694562,9.712775,11.388775
4.264000,67.213305,23.879377,0,1.693747,9.710965,11.389020
4.265000,67.237185,23.881070,0,1.692932,9.709156,11.389264
4.266000,67.261067,23.882763,0,1.692117,9.707348,11.389508
4.267000,67.284950,23.884454,0,1.691303,9.705540,11.389752
4.268000,67.308836,23.886145,0,1.690489,9.703734,11.389996
4.269000,67.332723,23.887835,0,1.689676,9.701928,11.390240
4.270000,67.356611,23.889525,0,1.688863,9.700123,11.390483
4.271000,67.380502,23.891213,0,1.688050,9.698320,11.390727
4.272000,67.404394,23.892901,0,1.687238,9.696517,11.390970
4.273000,67.428287,23.894588,0,1.686426,9.694714,11.391214
4.274000,67.452183,23.896274,0,1.685614,9.692913,11.391457
4.275000,67.476080,23.897959,0,1.684803,9.691113,11.391700
4.276000,67.499979,23.899643,0,1.683993,9.689313,11.391943
4.277000,67.523879,23.901327,0,1.683182,9.687515,11.392186
4.278000,67.547781,23.903009,0,1.682372,9.685717,11.392428
4.279000,67.571685,23.904691,0,1.681563,9.683920,11.392671
4.280000,67.595591,23.906373,0,1.680754,9.682124,11.392913
4.281000,67.619498,23.908053,0,1.679945,9.680329,11.393156
4.282000,67.643407,23.909733,0,1.679137,9.678534,11.393398
4.283000,67.667318,23.911411,0,1.678329,9.676741,11.393640
4.284000,67.691230,23.913089,0,1.677521,9.674948,11.393882
4.285000,67.715144,23.914766,0,1.676714,9.673156,11.394124
4.286000,67.739059,23.916443,0,1.675907,9.671365,11.394366
4.287000,67.762977,23.918118,0,1.675100,9.669575,11.394607
4.288000,67.786896,23.919793,0,1.674294,9.667786,11.394849
4.289000,67.810816,23.921467,0,1.673489,9.665998,11.395090
4.290000,67.834738,23.923140,0,1.672683,9.664211,11.395332
4.291000,67.858662,23.924812,0,1.671879,9.662424,11.395573
4.292000,67.882588,23.926484,0,1.671074,9.660638,11.395814
4.293000,67.906515,23.928154,0,1.670270,9.658853,11.396055
4.294000,67.930444,23.929824,0,1.669466,9.657069,11.396296
4.295000,67.954375,23.931493,0,1.668663,9.655286,11.396536
4.296000,67.978307,23.933161,0,1.667860,9.653504,11.396777
4.297000,68.002241,23.934829,0,1.667057,9.651722,11.397017
4.298000,68.026177,23.936496,0,1.666255,9.649942,11.397258
4.299000,68.050114,23.938161,0,1.665453,9.648162,11.397498
4.300000,68.074053,23.939826,0,1.664652,9.646383,11.397738
4.301000,68.097994,23.941491,0,1.663851,9.644605,11.397978
4.302000,68.121936,23.943154,0,1.663050,9.642828,11.398218
4.303000,68.145880,23.944817,0,1.662250,9.641052,11.398458
4.304000,68.169826,23.946479,0,1.661450,9.639276,11.398698
4.305000,68.193773,23.948140,0,1.660651,9.637502,11.398937
4.306000,68.217722,23.949800,0,1.659852,9.635728,11.399177
4.307000,68.241673,23.951459,0,1.659053,9.633955,11.399416
4.308000,68.265625,23.953118,0,1.658255,9.632183,11.399655
4.309000,68.289579,23.954776,0,1.657457,9.630412,11.399894
4.310000,68.313535,23.956433,0,1.656659,9.628642,11.400133
4.311000,68.337492,23.958089,0,1.655862,9.626872,11.400372
4.312000,68.361451,23.959745,0,1.655065,9.625104,11.400611
4.313000,68.385412,23.961399,0,1.654269,9.623336,11.400850
4.314000,68.409374,23.963053,0,1.653473,9.621569,11.401088
4.315000,68.433338,23.964706,0,1.652677,9.619803,11.401327
4.316000,68.457303,23.966359,0,1.651882,9.618038,11.401565
4.317000,68.481270,23.968010,0,1.651087,9.616273,11.401803
4.318000,68.505239,23.969661,0,1.650293,9.614510,11.402041
4.319000,68.529210,23.971311,0,1.649499,9.612747,11.402279
4.320000,68.553182,23.972960,0,1.648705,9.610985,11.402517
4.321000,68.577156,23.974608,0,1.647911,9.609224,11.402755
4.322000,68.601131,23.976256,0,1.647119,9.607464,11.402992
4.323000,68.625108,23.977902,0,1.646326,9.605705,11.403230
4.324000,68.649087,23.979548,0,1.645534,9.603946,11.403467
4.325000,68.673067,23.981193,0,1.644742,9.602189,11.403705
4.326000,68.697049,23.982838,0,1.643950,9.600432,11.403942
4.327000,68.721033,23.984481,0,1.643159,9.598676,11.404179
4.328000,68.745018,23.986124,0,1.642369,9.596921,11.404416
4.329000,68.769005,23.987766,0,1.641578,9.595167,11.404652
4.330000,68.792994,23.989407,0,1.640789,9.593413,11.404889
4.331000,68.816984,23.991048,0,1.639999,9.591661,11.405126
4.332000,68.840976,23.992687,0,1.639210,9.589909,11.405362
4.333000,68.864969,23.994326,0,1.638421,9.588158,11.405599
4.334000,68.888964,23.995964,0,1.637633,9.586408,11.405835
4.335000,68.912961,23.997601,0,1.636845,9.584659,11.406071
4.336000,68.936960,23.999238,0,1.636057,9.582911,11.406307
4.337000,68.960960,24.000873,0,1.635270,9.581164,11.406543
4.338000,68.984961,24.002508,0,1.634483,9.579417,11.406779
4.339000,69.008965,24.004142,0,1.633696,9.577671,11.407014
4.340000,69.032970,24.005776,0,1.632910,9.575926,11.407250
4.341000,69.056976,24.007408,0,1.632125,9.574182,11.407485
4.342000,69.080984,24.009040,0,1.631339,9.572439,11.407721
4.343000,69.104994,24.010671,0,1.630554,9.570696,11.407956
4.344000,69.129006,24.012301,0,1.629770,9.568955,11.408191
4.345000,69.153019,24.013930,0,1.628985,9.567214,11.408426
4.346000,69.177034,24.015559,0,1.628202,9.565474,11.408661
4.347000,69.201050,24.017187,0,1.627418,9.563735,11.408896
4.348000,69.225068,24.018814,0,1.626635,9.561997,11.409130
4.349000,69.249088,24.020440,0,1.625852,9.560259,11.409365
4.350000,69.273109,24.022065,0,1.625070,9.558523,11.409599
4.351000,69.297132,24.023690,0,1.624288,9.556787,11.409834
4.352000,69.321156,24.025314,0,1.623506,9.555052,11.410068
4.353000,69.345182,24.026937,0,1.622725,9.553318,11.410302
4.354000,69.369210,24.028560,0,1.621944,9.551585,11.410536
4.355000,69.393240,24.030181,0,1.621164,9.549852,11.410770
4.356000,69.417271,24.031802,0,1.620384,9.548121,11.411004
4.357000,69.441303,24.033422,0,1.619604,9.546390,11.411237
4.358000,69.465337,24.035041,0,1.618825,9.544660,11.411471
4.359000,69.489373,24.036659,0,1.618046,9.542931,11.411704
4.360000,69.513411,24.038277,0,1.617267,9.541203,11.411938
4.361000,69.537450,24.039894,0,1.616489,9.539476,11.412171
4.362000,69.561490,24.041510,0,1.615711,9.537749,11.412404
4.363000,69.585533,24.043125,0,1.614934,9.536023,11.412637
4.364000,69.609577,24.044740,0,1.614156,9.534298,11.412870
4.365000,69.633622,24.046354,0,1.613380,9.532574,11.413102
4.366000,69.657669,24.047967,0,1.612603,9.530851,11.413335
4.367000,69.681718,24.049579,0,1.611827,9.529129,11.413568
4.368000,69.705769,24.051190,0,1.611052,9.527407,11.413800
4.369000,69.729821,24.052801,0,1.610277,9.525686,11.414032
4.370000,69.753874,24.054411,0,1.609502,9.523966,11.414265
4.371000,69.777929,24.056020,0,1.608727,9.522247,11.414497
4.372000,69.801986,24.057628,0,1.607953,9.520529,11.414729
4.373000,69.826045,24.059236,0,1.607179,9.518812,11.414960
4.374000,69.850105,24.060843,0,1.606406,9.517095,11.415192
4.375000,69.874166,24.062449,0,1.605633,9.515379,11.415424
4.376000,69.898230,24.064054,0,1.604860,9.513664,11.415655
4.377000,69.922294,24.065659,0,1.604088,9.511950,11.415887
4.378000,69.946361,24.067262,0,1.603316,9.510237,11.416118
4.379000,69.970429,24.068865,0,1.602545,9.508524,11.416349
4.380000,69.994499,24.070467,0,1.601774,9.506813,11.416580
4.381000,70.018570,24.072069,0,1.601003,9.505102,11.416811
4.382000,70.042643,24.073669,0,1.600233,9.503392,11.417042
4.383000,70.066717,24.075269,0,1.599463,9.501682,11.417273
4.384000,70.090793,24.076868,0,1.598693,9.499974,11.417504
4.385000,70.114871,24.078467,0,1.597924,9.498266,11.417734
4.386000,70.138950,24.080064,0,1.597155,9.496560,11.417964
4.387000,70.163031,24.081661,0,1.596386,9.494854,11.418195
4.388000,70.187114,24.083257,0,1.595618,9.493149,11.418425
4.389000,70.211198,24.084852,0,1.594850,9.491444,11.418655
4.390000,70.235283,24.086447,0,1.594083,9.489741,11.418885
4.391000,70.259371,24.088040,0,1.593316,9.488038,11.419115
4.392000,70.283459,24.089633,0,1.592549,9.486337,11.419345
4.393000,70.307550,24.091225,0,1.591783,9.484636,11.419574
4.394000,70.331642,24.092817,0,1.591017,9.482935,11.419804
4.395000,70.355735,24.094407,0,1.590251,9.481236,11.420033
4.396000,70.379831,24.095997,0,1.589486,9.479537,11.420262
4.397000,70.403927,24.097586,0,1.588721,9.477840,11.420492
4.398000,70.428026,24.099175,0,1.587957,9.476143,11.420721
4.399000,70.452126,24.100762,0,1.587193,9.474447,11.420950
4.400000,70.476227,24.102349,0,1.586429,9.472751,11.421179
4.401000,70.500330,24.103935,0,1.585665,9.471057,11.421407
4.402000,70.524435,24.105520,0,1.584902,9.469363,11.421636
4.403000,70.548542,24.107105,0,1.584140,9.467671,11.421864
4.404000,70.572649,24.108689,0,1.583378,9.465979,11.422093
4.405000,70.596759,24.110272,0,1.582616,9.464287,11.422321
4.406000,70.620870,24.111854,0,1.581854,9.462597,11.422549
4.407000,70.644983,24.113435,0,1.581093,9.460907,11.422778
4.408000,70.669097,24.115016,0,1.580332,9.459219,11.423005
4.409000,70.693213,24.116596,0,1.579572,9.457531,11.423233
4.410000,70.717330,24.118175,0,1.578812,9.455844,11.423461
4.411000,70.741449,24.119754,0,1.578052,9.454157,11.423689
4.412000,70.765570,24.121331,0,1.577293,9.452472,11.423916
4.413000,70.789692,24.122908,0,1.576534,9.450787,11.424144
4.414000,70.813815,24.124484,0,1.575775,9.449103,11.424371
4.415000,70.837941,24.126060,0,1.575017,9.447420,11.424598
4.416000,70.862067,24.127634,0,1.574259,9.445738,11.424825
4.417000,70.886196,24.129208,0,1.573501,9.444056,11.425052
4.418000,70.910326,24.130781,0,1.572744,9.442376,11.425279
4.419000,70.934457,24.132354,0,1.571987,9.440696,11.425506
4.420000,70.958591,24.133925,0,1.571231,9.439017,11.425733
4.421000,70.982725,24.135496,0,1.570475,9.437338,11.425959
4.422000,71.006862,24.137066,0,1.569719,9.435661,11.426186
4.423000,71.030999,24.138636,0,1.568964,9.433984,11.426412
4.424000,71.055139,24.140204,0,1.568209,9.432309,11.426638
4.425000,71.079280,24.141772,0,1.567454,9.430634,11.426864
4.426000,71.103422,24.143339,0,1.566700,9.428959,11.427090
4.427000,71.127567,24.144906,0,1.565946,9.427286,11.427316
4.428000,71.151712,24.146471,0,1.565193,9.425613,11.427542
4.429000,71.175859,24.148036,0,1.564439,9.423942,11.427768
4.430000,71.200008,24.149600,0,1.563687,9.422271,11.427993
4.431000,71.224159,24.151163,0,1.562934,9.420601,11.428219
4.432000,71.248311,24.152726,0,1.562182,9.418931,11.428444
4.433000,71.272464,24.154288,0,1.561430,9.417263,11.428670
4.434000,71.296619,24.155849,0,1.560679,9.415595,11.428895
4.435000,71.320776,24.157409,0,1.559928,9.413928,11.429120
4.436000,71.344934,24.158969,0,1.559177,9.412262,11.429345
4.437000,71.369094,24.160527,0,1.558427,9.410596,11.429569
4.438000,71.393255,24.162085,0,1.557677,9.408932,11.429794
4.439000,71.417418,24.163643,0,1.556928,9.407268,11.430019
4.440000,71.441582,24.165199,0,1.556179,9.405605,11.430243
4.441000,71.465748,24.166755,0,1.555430,9.403943,11.430468
4.442000,71.489916,24.168310,0,1.554681,9.402282,11.430692
4.443000,71.514085,24.169864,0,1.553933,9.400621,11.430916
4.444000,71.538256,24.171418,0,1.553185,9.398961,11.431140
4.445000,71.562428,24.172971,0,1.552438,9.397302,11.431364
4.446000,71.586602,24.174523,0,1.551691,9.395644,11.431588
4.447000,71.610777,24.176074,0,1.550944,9.393987,11.431812
4.448000,71.634954,24.177625,0,1.550198,9.392330,11.432035
4.449000,71.659132,24.179175,0,1.549452,9.390675,11.432259
4.450000,71.683312,24.180724,0,1.548707,9.389020,11.432482
4.451000,71.707494,24.182272,0,1.547961,9.387365,11.432706
4.452000,71.731677,24.183820,0,1.547216,9.385712,11.432929
4.453000,71.755861,24.185366,0,1.546472,9.384059,11.433152
4.454000,71.780047,24.186913,0,1.545728,9.382408,11.433375
4.455000,71.804235,24.188458,0,1.544984,9.380757,11.433598
4.456000,71.828424,24.190003,0,1.544241,9.379107,11.433821
4.457000,71.852615,24.191546,0,1.543498,9.377457,11.434043
4.458000,71.876807,24.193090,0,1.542755,9.375809,11.434266
4.459000,71.901001,24.194632,0,1.542012,9.374161,11.434488
4.460000,71.925197,24.196174,0,1.541270,9.372514,11.434711
4.461000,71.949394,24.197714,0,1.540529,9.370867,11.434933
4.462000,71.973592,24.199255,0,1.539788,9.369222,11.435155
4.463000,71.997792,24.200794,0,1.539047,9.367577,11.435377
4.464000,72.021994,24.202333,0,1.538306,9.365934,11.435599
4.465000,72.046197,24.203871,0,1.537566,9.364290,11.435821
4.466000,72.070401,24.205408,0,1.536826,9.362648,11.436042
4.467000,72.094607,24.206944,0,1.536086,9.361007,11.436264
4.468000,72.118815,24.208480,0,1.535347,9.359366,11.436486
4.469000,72.143024,24.210015,0,1.534608,9.357726,11.436707
4.470000,72.167235,24.211549,0,1.533870,9.356087,11.436928
4.471000,72.191448,24.213083,0,1.533132,9.354449,11.437149
4.472000,72.215661,24.214615,0,1.532394,9.352811,11.437370
4.473000,72.239877,24.216147,0,1.531657,9.351174,11.437591
4.474000,72.264094,24.217679,0,1.530920,9.349538,11.437812
4.475000,72.288312,24.219209,0,1.530183,9.347903,11.438033
4.476000,72.312532,24.220739,0,1.529447,9.346269,11.438254
4.477000,72.336754,24.222268,0,1.528711,9.344635,11.438474
4.478000,72.360977,24.223797,0,1.527975,9.343002,11.438695
4.479000,72.385201,24.225324,0,1.527240,9.341370,11.438915
4.480000,72.409427,24.226851,0,1.526505,9.339739,11.439135
4.481000,72.433655,24.228377,0,1.525771,9.338109,11.439355
4.482000,72.457884,24.229903,0,1.525036,9.336479,11.439575
4.483000,72.482115,24.231427,0,1.524303,9.334850,11.439795
4.484000,72.506347,24.232951,0,1.523569,9.333222,11.440015
4.485000,72.530581,24.234474,0,1.522836,9.331595,11.440235
4.486000,72.554816,24.235997,0,1.522103,9.329968,11.440454
4.487000,72.579053,24.237519,0,1.521371,9.328342,11.440674
4.488000,72.603291,24.239040,0,1.520639,9.326718,11.440893
4.489000,72.627531,24.240560,0,1.519907,9.325093,11.441112
4.490000,72.651772,24.242079,0,1.519176,9.323470,11.441332
4.491000,72.676015,24.243598,0,1.518445,9.321847,11.441551
4.492000,72.700259,24.245116,0,1.517714,9.320225,11.441770
4.493000,72.724505,24.246634,0,1.516984,9.318604,11.441988
4.494000,72.748752,24.248150,0,1.516254,9.316984,11.442207
4.495000,72.773001,24.249666,0,1.515524,9.315365,11.442426
4.496000,72.797252,24.251181,0,1.514795,9.313746,11.442644
4.497000,72.821504,24.252696,0,1.514066,9.312128,11.442863
4.498000,72.845757,24.254209,0,1.513337,9.310511,11.443081
4.499000,72.870012,24.255722,0,1.512609,9.308894,11.443299
4.500000,72.894269,24.257235,0,1.511881,9.307279,11.443517
4.501000,72.918527,24.258746,0,1.511154,9.305664,11.443735
4.502000,72.942786,24.260257,0,1.510427,9.304050,11.443953
4.503000,72.967047,24.261767,0,1.509700,9.302437,11.444171
4.504000,72.991310,24.263276,0,1.508973,9.300824,11.444389
4.505000,73.015574,24.264785,0,1.508247,9.299212,11.444606
4.506000,73.039839,24.266293,0,1.507522,9.297601,11.444824
4.507000,73.064106,24.267800,0,1.506796,9.295991,11.445041
4.508000,73.088375,24.269306,0,1.506071,9.294382,11.445258
4.509000,73.112645,24.270812,0,1.505346,9.292773,11.445476
4.510000,73.136916,24.272317,0,1.504622,9.291165,11.445693
4.511000,73.161190,24.273821,0,1.503898,9.289558,11.445910
4.512000,73.185464,24.275325,0,1.503174,9.287952,11.446126
4.513000,73.209740,24.276828,0,1.502451,9.286346,11.446343
4.514000,73.234018,24.278330,0,1.501728,9.284742,11.446560
4.515000,73.258297,24.279831,0,1.501005,9.283138,11.446776
4.516000,73.282577,24.281332,0,1.500283,9.281534,11.446993
4.517000,73.306860,24.282832,0,1.499561,9.279932,11.447209
4.518000,73.331143,24.284331,0,1.498840,9.278330,11.447425
4.519000,73.355428,24.285829,0,1.498118,9.276729,11.447642
4.520000,73.379715,24.287327,0,1.497398,9.275129,11.447858
4.521000,73.404003,24.288824,0,1.496677,9.273530,11.448073
4.522000,73.428292,24.290321,0,1.495957,9.271931,11.448289
4.523000,73.452583,24.291816,0,1.495237,9.270333,11.448505
4.524000,73.476876,24.293311,0,1.494517,9.268736,11.448721
4.525000,73.501170,24.294805,0,1.493798,9.267140,11.448936
4.526000,73.525466,24.296299,0,1.493080,9.265545,11.449151
4.527000,73.549763,24.297791,0,1.492361,9.263950,11.449367
4.528000,73.574061,24.299283,0,1.491643,9.262356,11.449582
4.529000,73.598361,24.300775,0,1.490925,9.260763,11.449797
4.530000,73.622663,24.302265,0,1.490208,9.259170,11.450012
4.531000,73.646966,24.303755,0,1.489491,9.257578,11.450227
4.532000,73.671270,24.305244,0,1.488774,9.255988,11.450442
4.533000,73.695576,24.306733,0,1.488058,9.254397,11.450656
4.534000,73.719884,24.308220,0,1.487342,9.252808,11.450871
4.535000,73.744193,24.309707,0,1.486626,9.251219,11.451085
4.536000,73.768503,24.311194,0,1.485911,9.249632,11.451300
4.537000,73.792815,24.312679,0,1.485196,9.248044,11.451514
4.538000,73.817129,24.314164,0,1.484481,9.246458,11.451728
4.539000,73.841443,24.315648,0,1.483767,9.244872,11.451942
4.540000,73.865760,24.317132,0,1.483053,9.243288,11.452156
4.541000,73.890078,24.318614,0,1.482339,9.241704,11.452370
4.542000,73.914397,24.320096,0,1.481626,9.240120,11.452584
4.543000,73.938718,24.321577,0,1.480913,9.238538,11.452797
4.544000,73.963040,24.323058,0,1.480200,9.236956,11.453011
4.545000,73.987364,24.324538,0,1.479488,9.235375,11.453224
4.546000,74.011689,24.326017,0,1.478776,9.233795,11.453438
4.547000,74.036016,24.327495,0,1.478064,9.232215,11.453651
4.548000,74.060344,24.328973,0,1.477353,9.230637,11.453864
4.549000,74.084674,24.330450,0,1.476642,9.229059,11.454077
4.550000,74.109005,24.331926,0,1.475932,9.227482,11.454290
4.551000,74.133338,24.333402,0,1.475221,9.225905,11.454503
4.552000,74.157672,24.334877,0,1.474512,9.224329,11.454716
4.553000,74.182008,24.336351,0,1.473802,9.222754,11.454928
4.554000,74.206345,24.337824,0,1.473093,9.221180,11.455141
4.555000,74.230683,24.339297,0,1.472384,9.219607,11.455353
4.556000,74.255023,24.340769,0,1.471676,9.218034,11.455565
4.557000,74.279365,24.342241,0,1.470967,9.216462,11.455778
4.558000,74.303708,24.343711,0,1.470260,9.214891,11.455990
4.559000,74.328052,24.345181,0,1.469552,9.213321,11.456202
4.560000,74.352398,24.346650,0,1.468845,9.211751,11.456414
4.561000,74.376745,24.348119,0,1.468138,9.210182,11.456625
4.562000,74.401094,24.349587,0,1.467432,9.208614,11.456837
4.563000,74.425445,24.351054,0,1.466726,9.207047,11.457049
4.564000,74.449796,24.352520,0,1.466020,9.205480,11.457260
4.565000,74.474150,24.353986,0,1.465314,9.203914,11.457472
4.566000,74.498504,24.355451,0,1.464609,9.202349,11.457683
4.567000,74.522861,24.356915,0,1.463905,9.200785,11.457894
4.568000,74.547218,24.358378,0,1.463200,9.199221,11.458105
4.569000,74.571577,24.359841,0,1.462496,9.197659,11.458316
4.570000,74.595938,24.361303,0,1.461792,9.196096,11.458527
4.571000,74.620300,24.362765,0,1.461089,9.194535,11.458738
4.572000,74.644663,24.364226,0,1.460386,9.192975,11.458948
4.573000,74.669028,24.365686,0,1.459683,9.191415,11.459159
4.574000,74.693395,24.367145,0,1.458981,9.189856,11.459369
4.575000,74.717763,24.368604,0,1.458279,9.188297,11.459580
4.576000,74.742132,24.370062,0,1.457577,9.186740,11.459790
4.577000,74.766503,24.371519,0,1.456876,9.185183,11.460000
4.578000,74.790875,24.372975,0,1.456175,9.183627,11.460210
4.579000,74.815249,24.374431,0,1.455474,9.182071,11.460420
4.580000,74.839624,24.375886,0,1.454774,9.180517,11.460630
4.581000,74.864001,24.377341,0,1.454073,9.178963,11.460840
4.582000,74.888379,24.378794,0,1.453374,9.177410,11.461050
4.583000,74.912758,24.380247,0,1.452674,9.175858,11.461259
4.584000,74.937139,24.381700,0,1.451975,9.174306,11.461469
4.585000,74.961522,24.383151,0,1.451277,9.172755,11.461678
4.586000,74.985905,24.384602,0,1.450578,9.171205,11.461887
4.587000,75.010291,24.386052,0,1.449880,9.169656,11.462096
4.588000,75.034678,24.387502,0,1.449183,9.168107,11.462306
4.589000,75.059066,24.388951,0,1.448485,9.166559,11.462515
4.590000,75.083455,24.390399,0,1.447788,9.165012,11.462723
4.591000,75.107847,24.391846,0,1.447092,9.163466,11.462932
4.592000,75.132239,24.393293,0,1.446395,9.161920,11.463141
4.593000,75.156633,24.394739,0,1.445699,9.160375,11.463349
4.594000,75.181029,24.396185,0,1.445004,9.158831,11.463558
4.595000,75.205425,24.397629,0,1.444308,9.157288,11.463766
4.596000,75.229824,24.399073,0,1.443613,9.155745,11.463974
4.597000,75.254224,24.400516,0,1.442919,9.154203,11.464183
4.598000,75.278625,24.401959,0,1.442224,9.152662,11.464391
4.599000,75.303028,24.403401,0,1.441530,9.151121,11.464599
4.600000,75.327432,24.404842,0,1.440837,9.149582,11.464806
4.601000,75.351837,24.406283,0,1.440144,9.148043,11.465014
4.602000,75.376244,24.407722,0,1.439451,9.146505,11.465222
4.603000,75.400653,24.409161,0,1.438758,9.144967,11.465429
4.604000,75.425063,24.410600,0,1.438066,9.143430,11.465637
4.605000,75.449474,24.412038,0,1.437374,9.141894,11.465844
4.606000,75.473887,24.413475,0,1.436682,9.140359,11.466052
4.607000,75.498301,24.414911,0,1.435991,9.138825,11.466259
4.608000,75.522716,24.416347,0,1.435300,9.137291,11.466466
4.609000,75.547134,24.417782,0,1.434609,9.135758,11.466673
4.610000,75.571552,24.419216,0,1.433919,9.134225,11.466880
4.611000,75.595972,24.420649,0,1.433229,9.132694,11.467086
4.612000,75.620393,24.422082,0,1.432539,9.131163,11.467293
4.613000,75.644816,24.423514,0,1.431850,9.129633,11.467500
4.614000,75.669240,24.424946,0,1.431161,9.128104,11.467706
4.615000,75.693666,24.426377,0,1.430472,9.126575,11.467912
4.616000,75.718093,24.427807,0,1.429784,9.125047,11.468119
4.617000,75.742522,24.429236,0,1.429096,9.123520,11.468325
4.618000,75.766952,24.430665,0,1.428408,9.121994,11.468531
4.619000,75.791383,24.432093,0,1.427721,9.120468,11.468737
4.620000,75.815816,24.433521,0,1.427034,9.118943,11.468943
4.621000,75.840250,24.434947,0,1.426347,9.117419,11.469148
4.622000,75.864686,24.436373,0,1.425661,9.115895,11.469354
4.623000,75.889123,24.437799,0,1.424975,9.114372,11.469560
4.624000,75.913561,24.439223,0,1.424289,9.112850,11.469765
4.625000,75.938001,24.440647,0,1.423604,9.111329,11.469971
4.626000,75.962443,24.442070,0,1.422919,9.109809,11.470176
4.627000,75.986885,24.443493,0,1.422234,9.108289,11.470381
4.628000,76.011330,24.444915,0,1.421550,9.106770,11.470586
4.629000,76.035775,24.446336,0,1.420865,9.105251,11.470791
4.630000,76.060222,24.447757,0,1.420182,9.103734,11.470996
4.631000,76.084671,24.449176,0,1.419498,9.102217,11.471201
4.632000,76.109121,24.450596,0,1.418815,9.100701,11.471405
4.633000,76.133572,24.452014,0,1.418133,9.099185,11.471610
4.634000,76.158025,24.453432,0,1.417450,9.097671,11.471814
4.635000,76.182479,24.454849,0,1.416768,9.096157,11.472019
4.636000,76.206934,24.456265,0,1.416086,9.094643,11.472223
4.637000,76.231391,24.457681,0,1.415405,9.093131,11.472427
4.638000,76.255850,24.459096,0,1.414724,9.091619,11.472631
4.639000,76.280309,24.460511,0,1.414043,9.090108,11.472835
4.640000,76.304771,24.461924,0,1.413363,9.088598,11.473039
4.641000,76.329233,24.463337,0,1.412683,9.087088,11.473243
4.642000,76.353697,24.464750,0,1.412003,9.085579,11.473447
